CustomerID,Age,Gender,Income,Tenure,ProductType,SupportCalls,ChurnStatus
CUST1804,-1.2765605545624792,0,1.499976476493391,1.1815966405349942,1,-1.499205098743701,0
CUST1805,-1.4827202639139723,1,1.2483121172408562,-0.015736376799249954,0,0.9713527644339218,0
CUST1806,1.472235570124096,0,-1.1887972464380117,-1.2130693941334942,0,-0.26392616715488953,1
CUST1807,-0.039602298453520354,1,-0.5471567718775324,-0.015736376799249954,0,-1.0050935261081764,0
CUST1808,-0.5893615233908354,1,1.7220533075566964,1.1815966405349942,0,-1.499205098743701,0
CUST1809,-1.414000360796808,0,-0.7029882063328986,0.38337462897883146,0,-0.5109819534726517,0
CUST1810,0.7163166358352878,0,-1.173123239182297,-0.8139583883554128,0,0.7242969781161596,0
CUST1811,1.472235570124096,0,1.116162063313146,1.1815966405349942,0,-0.5109819534726517,0
CUST1812,-0.9329610389766573,1,0.8853963804015641,1.5807076463130756,0,-0.5109819534726517,0
CUST1813,0.0978375077808084,0,0.052984496878187876,-0.015736376799249954,1,-1.499205098743701,0
CUST1814,-1.4827202639139723,1,-1.341050918367617,-1.2130693941334942,0,-0.5109819534726517,1
CUST1815,-0.9329610389766573,1,0.7454945076680383,-1.2130693941334942,0,-1.2521493124259386,0
CUST1816,-0.6580814265079997,1,-0.5016680769071431,0.7824856347569129,0,0.9713527644339218,0
CUST1817,1.6096753763584246,1,-1.2546167189357411,-1.6121803999115756,1,1.4654643370694465,1
CUST1818,0.9224763451867809,1,-0.8573998937542328,-1.2130693941334942,0,-1.499205098743701,0
CUST1819,1.2660758607726028,1,-0.4369276121552781,-0.41484738257733134,0,-0.5109819534726517,0
CUST1820,0.3727171202494659,1,1.3273636320957651,-0.015736376799249954,1,1.2184085507516842,0
CUST1821,0.16655741089797277,1,1.2516911151818528,-0.41484738257733134,0,0.9713527644339218,0
CUST1822,1.6783952794755892,1,-0.12228327447307816,-0.015736376799249954,0,-0.5109819534726517,0
CUST1823,-1.620160070148301,1,1.4550272853959338,1.5807076463130756,0,1.2184085507516842,0
CUST1824,0.9224763451867809,1,-1.4095395152893269,-1.6121803999115756,1,-0.5109819534726517,1
CUST1825,0.5101569264837946,0,1.2765934781587762,-0.015736376799249954,1,0.4772411917983973,0
CUST1826,0.9224763451867809,1,0.6393826143444772,-1.2130693941334942,1,0.4772411917983973,0
CUST1827,0.029117604663644023,1,-1.6250855099960841,1.5807076463130756,1,-0.7580377397904141,0
CUST1828,-0.9329610389766573,1,-1.5382537813946793,0.38337462897883146,1,0.230185405480635,0
CUST1829,1.2660758607726028,0,0.27146936794539184,-1.2130693941334942,0,1.4654643370694465,0
CUST1830,0.44143702336663027,0,-0.09499573647898069,-0.8139583883554128,1,-0.7580377397904141,0
CUST1831,-1.414000360796808,0,-1.700956791494761,1.1815966405349942,0,1.2184085507516842,0
CUST1832,-0.17704210468784912,0,-1.2004675670577558,-1.6121803999115756,0,0.4772411917983973,1
CUST1833,-0.520641620273671,1,-0.8850281710364979,-0.8139583883554128,0,-0.5109819534726517,0
CUST1834,-0.7268013296251641,0,0.03090743049898831,-1.6121803999115756,0,0.7242969781161596,0
CUST1835,0.9224763451867809,0,1.1039522388204697,1.1815966405349942,1,-1.0050935261081764,0
CUST1836,0.0978375077808084,1,-0.7621632627113577,-1.6121803999115756,0,0.4772411917983973,0
CUST1837,0.44143702336663027,1,-1.2985720871093758,-0.015736376799249954,0,-0.01687038083712725,0
CUST1838,1.472235570124096,1,-1.621138613241475,-0.015736376799249954,0,1.4654643370694465,0
CUST1839,0.9911962483039453,0,-0.6953215723491252,0.7824856347569129,1,1.7125201233872087,0
CUST1840,-0.9329610389766573,0,-1.7343492417351967,-0.015736376799249954,0,-1.499205098743701,0
CUST1841,1.128636054538274,0,-0.5646196603961275,1.1815966405349942,0,-1.0050935261081764,0
CUST1842,1.2660758607726028,1,1.3123143135350246,-1.6121803999115756,0,-1.499205098743701,0
CUST1843,-0.10832220157068473,1,-0.23438650028025487,-0.015736376799249954,0,0.4772411917983973,0
CUST1844,1.0599161514211097,1,0.052984496878187876,-0.41484738257733134,0,-1.2521493124259386,0
CUST1845,0.6475967327181235,1,0.4133588865265626,-0.8139583883554128,0,-0.26392616715488953,0
CUST1846,0.029117604663644023,0,-1.6542187191344235,-0.015736376799249954,1,-0.26392616715488953,0
CUST1847,0.7850365389524522,0,0.24568676180736843,-0.8139583883554128,0,-1.499205098743701,0
CUST1848,-1.3452804576796435,1,1.0321414338391246,1.1815966405349942,0,-0.01687038083712725,0
CUST1849,-1.4827202639139723,0,-1.019818954447508,-0.8139583883554128,0,-0.26392616715488953,0
CUST1850,1.128636054538274,1,-0.6954635470525283,-1.6121803999115756,0,-1.499205098743701,0
CUST1851,1.2660758607726028,0,1.7040225202244883,-0.015736376799249954,0,-0.01687038083712725,0
CUST1852,1.6783952794755892,1,-0.17305342841006702,1.5807076463130756,0,1.4654643370694465,0
CUST1853,0.30399721713230154,1,-0.03550833575303458,0.38337462897883146,0,1.4654643370694465,0
CUST1854,-0.24576200780501348,1,-1.4375085318597596,-0.015736376799249954,1,-0.5109819534726517,1
CUST1855,1.0599161514211097,1,-1.1198827254060923,1.1815966405349942,0,-0.01687038083712725,0
CUST1856,-1.1391207483281505,1,-0.7798817056960786,-1.2130693941334942,0,-1.2521493124259386,0
CUST1857,-0.039602298453520354,0,-0.7552348971852809,1.5807076463130756,0,0.4772411917983973,0
CUST1858,-0.039602298453520354,0,0.5543681619466334,1.1815966405349942,0,-0.26392616715488953,0
CUST1859,0.23527731401513716,0,-1.0306374268468328,-0.8139583883554128,0,-0.01687038083712725,0
CUST1860,0.8537564420696165,1,0.9186184609979158,-0.015736376799249954,0,-0.5109819534726517,0
CUST1861,0.30399721713230154,0,-1.450428229869452,1.5807076463130756,1,-0.01687038083712725,0
CUST1862,-0.5893615233908354,1,-0.3531057472660213,-2.011291405689657,0,-0.01687038083712725,0
CUST1863,0.6475967327181235,1,-1.6282941382929967,1.5807076463130756,0,0.7242969781161596,0
CUST1864,-1.6888799732654654,0,0.07460724420649717,-0.41484738257733134,1,0.4772411917983973,0
CUST1865,-0.8642411358594929,0,0.47707713341392444,-0.41484738257733134,0,1.4654643370694465,0
CUST1866,-0.9329610389766573,1,-0.9474686455932309,-0.41484738257733134,1,0.7242969781161596,0
CUST1867,0.16655741089797277,1,0.796435031249111,1.5807076463130756,0,-1.499205098743701,0
CUST1868,-0.039602298453520354,0,0.23075102300935046,0.38337462897883146,0,-1.499205098743701,0
CUST1869,0.8537564420696165,1,-0.45901887600481794,1.1815966405349942,0,1.2184085507516842,0
CUST1870,-1.6888799732654654,1,-0.1570954717475459,-0.015736376799249954,1,0.9713527644339218,0
CUST1871,0.3727171202494659,0,1.5100282854943385,-0.8139583883554128,1,1.7125201233872087,0
CUST1872,-0.9329610389766573,1,-1.5017946775607343,-1.6121803999115756,0,-0.5109819534726517,1
CUST1873,1.3347957638897672,1,-1.3310842941887115,0.7824856347569129,0,1.4654643370694465,0
CUST1874,0.029117604663644023,1,1.6535931055756672,-0.41484738257733134,0,0.230185405480635,0
CUST1875,1.5409554732412603,0,-1.1720442314364325,1.1815966405349942,0,0.7242969781161596,0
CUST1876,-0.039602298453520354,0,0.052984496878187876,-0.8139583883554128,0,-0.01687038083712725,0
CUST1877,-0.6580814265079997,0,-1.41365678168802,-1.6121803999115756,0,-0.01687038083712725,1
CUST1878,0.9224763451867809,0,-1.5071897162900565,-0.015736376799249954,0,-1.499205098743701,0
CUST1879,0.0978375077808084,0,0.8840334232488932,-1.2130693941334942,0,-0.7580377397904141,0
CUST1880,0.5101569264837946,1,0.33109874337474116,-0.8139583883554128,0,0.9713527644339218,0
CUST1881,-0.17704210468784912,1,1.2591021946995005,0.38337462897883146,1,-0.5109819534726517,0
CUST1882,1.2660758607726028,0,0.7168156175805893,-0.8139583883554128,1,1.7125201233872087,0
CUST1883,0.5788768296009591,0,0.7235168235812209,-0.8139583883554128,0,-1.499205098743701,0
CUST1884,1.472235570124096,0,1.2748045968958959,0.38337462897883146,1,0.4772411917983973,0
CUST1885,-1.414000360796808,0,-1.5569944422439035,-0.015736376799249954,0,1.7125201233872087,0
CUST1886,-0.520641620273671,1,1.559094742990489,1.5807076463130756,1,-0.7580377397904141,0
CUST1887,0.23527731401513716,1,-0.444480666376329,-1.6121803999115756,0,-0.5109819534726517,0
CUST1888,-1.3452804576796435,1,1.5524787218118992,-0.8139583883554128,0,0.230185405480635,0
CUST1889,-1.1391207483281505,1,0.052984496878187876,-0.8139583883554128,1,1.7125201233872087,0
CUST1890,-0.039602298453520354,1,-1.332078117112534,0.38337462897883146,0,0.4772411917983973,0
CUST1891,0.3727171202494659,0,1.27542928559087,1.1815966405349942,1,-1.499205098743701,0
CUST1892,0.5101569264837946,0,0.5618360313456424,-0.8139583883554128,1,1.2184085507516842,0
CUST1893,0.0978375077808084,1,0.9644195003157923,-0.8139583883554128,1,0.4772411917983973,0
CUST1894,-0.7955212327423286,1,0.6848145194335052,0.38337462897883146,0,-1.2521493124259386,0
CUST1895,0.23527731401513716,1,-0.7775817155009466,1.1815966405349942,0,0.9713527644339218,0
CUST1896,0.7163166358352878,1,-0.7362670768106117,0.38337462897883146,0,0.230185405480635,0
CUST1897,0.16655741089797277,0,1.5703959293813845,-0.8139583883554128,1,1.7125201233872087,0
CUST1898,-0.31448191092217787,0,0.9870218730975837,-0.41484738257733134,0,1.4654643370694465,0
CUST1899,-1.5514401670311366,0,-1.0944124636155559,-1.6121803999115756,0,-0.5109819534726517,1
CUST1900,-0.45192171715650664,0,0.21113011899902648,1.1815966405349942,0,-1.499205098743701,0
CUST1901,0.3727171202494659,0,-1.7170567228606854,-0.41484738257733134,0,-1.499205098743701,0
CUST1902,0.6475967327181235,1,0.052984496878187876,0.38337462897883146,0,-0.26392616715488953,0
CUST1903,1.6096753763584246,1,0.052984496878187876,-0.8139583883554128,0,1.2184085507516842,0
CUST1904,-1.5514401670311366,1,1.4995505523831814,0.38337462897883146,1,-0.7580377397904141,0
CUST1905,0.029117604663644023,0,0.6453739468280927,1.5807076463130756,0,-0.5109819534726517,0
CUST1906,-0.6580814265079997,1,-1.457271410573487,1.5807076463130756,1,1.2184085507516842,0
CUST1907,-1.0016809420938217,1,1.7570074795345674,-0.8139583883554128,0,1.7125201233872087,0
CUST1908,-0.31448191092217787,0,-0.8117976190211208,-0.8139583883554128,0,1.4654643370694465,0
CUST1909,-0.6580814265079997,0,0.10601204859928781,-0.41484738257733134,0,-0.01687038083712725,0
CUST1910,-0.039602298453520354,0,-1.4371110026902307,0.7824856347569129,0,1.4654643370694465,0
CUST1911,-1.7575998763826297,1,1.1649445714024897,-0.8139583883554128,0,1.2184085507516842,0
CUST1912,-0.31448191092217787,1,0.6421937134718607,-0.015736376799249954,1,-1.499205098743701,0
CUST1913,-0.039602298453520354,1,-0.516291471357674,1.1815966405349942,0,-0.01687038083712725,0
CUST1914,-0.5893615233908354,1,0.42159341932394895,0.38337462897883146,0,-1.499205098743701,0
CUST1915,1.6096753763584246,1,0.9133653969719969,-0.41484738257733134,0,-1.2521493124259386,0
CUST1916,-0.8642411358594929,1,-0.7636965895081124,-0.015736376799249954,1,1.2184085507516842,0
CUST1917,-0.039602298453520354,0,1.4143941252819345,-1.2130693941334942,0,-0.01687038083712725,0
CUST1918,0.16655741089797277,1,-0.07827111641808224,0.38337462897883146,0,-0.01687038083712725,0
CUST1919,-1.0016809420938217,0,-0.4579114733182729,-0.8139583883554128,0,-1.2521493124259386,0
CUST1920,0.6475967327181235,0,0.5816556999407309,0.38337462897883146,1,-0.01687038083712725,0
CUST1921,0.5788768296009591,1,1.237919568951741,-0.015736376799249954,0,-1.2521493124259386,0
CUST1922,1.7471151825927536,0,1.3520956254286047,-1.2130693941334942,0,-0.01687038083712725,0
CUST1923,-1.0016809420938217,1,0.052984496878187876,-0.015736376799249954,0,0.230185405480635,0
CUST1924,-1.3452804576796435,1,1.1987913406938158,-0.015736376799249954,1,-0.01687038083712725,0
CUST1925,0.16655741089797277,0,1.695929962130505,1.5807076463130756,0,-1.2521493124259386,0
CUST1926,-1.070400845210986,1,-0.9452538402201407,1.1815966405349942,1,0.230185405480635,0
CUST1927,-0.039602298453520354,0,0.9342072834315885,0.7824856347569129,0,1.7125201233872087,0
CUST1928,-1.414000360796808,1,-0.3717896182338841,-0.8139583883554128,0,-1.0050935261081764,0
CUST1929,1.4035156670069315,0,-0.566011012489479,-0.41484738257733134,0,-1.0050935261081764,0
CUST1930,-0.7955212327423286,1,-1.4454875101910203,0.38337462897883146,1,-0.01687038083712725,0
CUST1931,0.3727171202494659,1,1.435633540911055,-0.8139583883554128,0,-0.26392616715488953,0
CUST1932,1.6783952794755892,1,1.038785849958395,1.5807076463130756,1,1.7125201233872087,0
CUST1933,-1.070400845210986,0,-1.0479015507806635,1.1815966405349942,0,-0.26392616715488953,0
CUST1934,-0.24576200780501348,0,-0.3316675670521362,0.38337462897883146,1,0.4772411917983973,0
CUST1935,-0.039602298453520354,0,-0.804556909147557,-0.41484738257733134,0,-0.26392616715488953,0
CUST1936,0.5101569264837946,1,-0.5311136303929693,0.7824856347569129,0,0.4772411917983973,0
CUST1937,1.3347957638897672,0,-1.6390274258702797,-0.8139583883554128,0,0.7242969781161596,0
CUST1938,0.5101569264837946,0,-0.3930290338630047,1.1815966405349942,0,-0.7580377397904141,0
CUST1939,0.16655741089797277,0,-1.3853754207701,-1.6121803999115756,0,1.7125201233872087,1
CUST1940,-1.5514401670311366,1,-0.9278477415829068,-0.8139583883554128,0,-0.26392616715488953,0
CUST1941,-0.6580814265079997,0,1.2998205396355418,-0.015736376799249954,0,-1.0050935261081764,0
CUST1942,0.5788768296009591,0,1.0490648184847877,-0.015736376799249954,0,-0.01687038083712725,0
CUST1943,-0.9329610389766573,1,1.5619342370585532,-1.2130693941334942,0,0.230185405480635,0
CUST1944,0.9911962483039453,0,1.4881073912888825,1.1815966405349942,0,1.2184085507516842,0
CUST1945,0.8537564420696165,0,-0.20965450694741525,-0.015736376799249954,0,0.9713527644339218,0
CUST1946,-0.7955212327423286,1,1.742724824372204,0.7824856347569129,0,-1.2521493124259386,0
CUST1947,0.16655741089797277,1,-1.686901295857843,0.7824856347569129,0,-0.26392616715488953,0
CUST1948,0.16655741089797277,1,0.052984496878187876,-0.015736376799249954,0,0.9713527644339218,0
CUST1949,-1.070400845210986,0,-0.8813084338073337,1.1815966405349942,1,0.4772411917983973,0
CUST1950,1.7471151825927536,0,-0.7123585367575106,1.5807076463130756,1,0.230185405480635,0
CUST1951,0.3727171202494659,1,0.052984496878187876,-0.41484738257733134,0,-1.499205098743701,0
CUST1952,-1.6888799732654654,0,-0.6588056786338188,-0.41484738257733134,0,-1.499205098743701,0
CUST1953,1.4035156670069315,0,0.658378829659827,1.1815966405349942,0,-0.26392616715488953,0
CUST1954,-0.039602298453520354,1,-1.3314818233582404,-1.6121803999115756,0,1.7125201233872087,1
CUST1955,-0.45192171715650664,0,0.39493057002482557,-0.41484738257733134,0,1.2184085507516842,0
CUST1956,-0.31448191092217787,0,0.9076864088358685,0.38337462897883146,0,-1.499205098743701,0
CUST1957,-1.070400845210986,0,-0.8081062767326372,-0.41484738257733134,0,-0.26392616715488953,0
CUST1958,0.029117604663644023,0,0.052984496878187876,-0.015736376799249954,0,-1.499205098743701,0
CUST1959,-1.620160070148301,0,0.052984496878187876,-0.015736376799249954,0,1.7125201233872087,0
CUST1960,-0.6580814265079997,0,-0.25653455401115605,1.5807076463130756,0,-1.2521493124259386,0
CUST1961,1.1973559576554385,1,-1.777850290857941,1.5807076463130756,0,1.7125201233872087,0
CUST1962,0.0978375077808084,0,1.5715317270086102,-0.41484738257733134,0,-0.7580377397904141,0
CUST1963,0.16655741089797277,0,0.7391340409555743,-0.41484738257733134,0,1.4654643370694465,0
CUST1964,-0.3832018140393422,0,-0.8459851276006144,1.1815966405349942,1,0.9713527644339218,0
CUST1965,1.4035156670069315,1,1.102816441193244,-0.41484738257733134,1,1.4654643370694465,0
CUST1966,-0.7268013296251641,0,0.5126275991460889,-1.2130693941334942,0,0.7242969781161596,0
CUST1967,0.7163166358352878,1,0.10047503516656252,-1.2130693941334942,0,-0.5109819534726517,0
CUST1968,-0.45192171715650664,0,0.44104395369018906,-1.6121803999115756,0,1.7125201233872087,0
CUST1969,-1.414000360796808,1,-1.0605089044428688,-0.015736376799249954,0,1.2184085507516842,0
CUST1970,-0.520641620273671,1,-0.8215370836745812,0.38337462897883146,0,0.230185405480635,0
CUST1971,-1.4827202639139723,1,0.5554187747518172,1.5807076463130756,0,0.230185405480635,0
CUST1972,-1.620160070148301,1,-1.2534809213085154,-0.015736376799249954,0,-1.2521493124259386,0
CUST1973,-1.7575998763826297,0,-1.448440584021807,0.38337462897883146,0,-0.01687038083712725,0
CUST1974,0.7850365389524522,0,-1.3281312203579245,0.38337462897883146,1,-0.01687038083712725,0
CUST1975,-0.7955212327423286,0,1.3835856146434373,-0.8139583883554128,1,1.2184085507516842,0
CUST1976,0.5101569264837946,1,0.052984496878187876,-0.41484738257733134,0,-1.0050935261081764,0
CUST1977,0.5788768296009591,1,-1.6122793917491145,-1.6121803999115756,0,-0.26392616715488953,1
CUST1978,1.5409554732412603,0,0.9428677403391845,-0.41484738257733134,0,-0.5109819534726517,0
CUST1979,-0.10832220157068473,0,0.7377426888622229,-1.6121803999115756,1,-0.01687038083712725,0
CUST1980,-0.17704210468784912,1,-0.02520097228596134,-0.015736376799249954,1,-0.5109819534726517,0
CUST1981,-1.0016809420938217,1,-0.6875697535433097,1.1815966405349942,1,-1.0050935261081764,0
CUST1982,-0.5893615233908354,1,-1.4027247295259726,1.1815966405349942,0,-1.499205098743701,0
CUST1983,-0.7955212327423286,0,1.6616856636696502,-0.015736376799249954,1,-0.26392616715488953,0
CUST1984,1.1973559576554385,0,1.5315232555895848,-1.2130693941334942,0,0.7242969781161596,0
CUST1985,-0.7268013296251641,1,-0.030084902083031856,0.38337462897883146,1,1.7125201233872087,0
CUST1986,0.029117604663644023,1,-1.298401717465292,-1.6121803999115756,1,1.2184085507516842,1
CUST1987,-1.2765605545624792,0,0.052984496878187876,0.7824856347569129,0,0.7242969781161596,0
CUST1988,1.3347957638897672,1,1.1245101758732547,-0.41484738257733134,0,-1.0050935261081764,0
CUST1989,-0.10832220157068473,1,-0.7908421527988067,-0.015736376799249954,1,-0.01687038083712725,0
CUST1990,-0.6580814265079997,0,-0.9028885887246221,0.38337462897883146,0,0.230185405480635,0
CUST1991,0.16655741089797277,1,-0.37962662186174145,-1.6121803999115756,0,0.230185405480635,0
CUST1992,-1.2765605545624792,1,-0.07267731310399565,1.5807076463130756,0,-0.26392616715488953,0
CUST1993,-0.7955212327423286,0,0.052984496878187876,-0.41484738257733134,0,-0.7580377397904141,0
CUST1994,0.029117604663644023,0,-1.3057276121608976,-0.015736376799249954,0,-1.2521493124259386,0
CUST1995,1.3347957638897672,0,-1.0913458100220466,-0.015736376799249954,0,-0.01687038083712725,0
CUST1996,1.6096753763584246,0,0.052984496878187876,1.1815966405349942,0,0.230185405480635,0
CUST1997,1.7471151825927536,0,-1.5284859218005384,-1.6121803999115756,0,0.230185405480635,1
CUST1998,-1.3452804576796435,0,0.04382712850868066,1.1815966405349942,0,0.9713527644339218,0
CUST1999,-1.620160070148301,1,-1.3419311615287168,-0.41484738257733134,0,1.2184085507516842,0
CUST2000,0.16655741089797277,0,-0.9471846961864244,-1.6121803999115756,0,0.7242969781161596,0
CUST2001,-0.039602298453520354,0,0.26269533127507333,0.38337462897883146,0,-1.0050935261081764,0
CUST2002,-0.17704210468784912,1,0.8667125094337013,-1.2130693941334942,0,0.7242969781161596,0
CUST2003,-1.620160070148301,1,-1.2428896084346357,-0.015736376799249954,1,-1.499205098743701,0
CUST2004,-0.45192171715650664,1,1.6644399729156727,-1.2130693941334942,0,1.2184085507516842,0
CUST2005,1.3347957638897672,1,1.0341574746274502,-0.8139583883554128,1,0.4772411917983973,0
CUST2006,-0.7955212327423286,1,0.6884490718406274,0.38337462897883146,0,-0.7580377397904141,0
CUST2007,-0.10832220157068473,0,0.052984496878187876,-1.6121803999115756,1,1.4654643370694465,1
CUST2008,0.23527731401513716,0,1.4636309524221687,0.38337462897883146,0,-0.01687038083712725,0
CUST2009,-0.8642411358594929,1,-1.7656120714245842,-0.8139583883554128,0,0.4772411917983973,0
CUST2010,-1.3452804576796435,1,-1.1046914321419485,0.7824856347569129,0,1.7125201233872087,0
CUST2011,-0.6580814265079997,1,-1.0237374562614368,-1.2130693941334942,0,-0.01687038083712725,0
CUST2012,1.1973559576554385,0,1.423650875943824,0.38337462897883146,0,-1.0050935261081764,0
CUST2013,-0.45192171715650664,1,-1.688661782180043,1.1815966405349942,0,0.4772411917983973,0
CUST2014,0.6475967327181235,1,1.2831527094560047,-1.6121803999115756,0,0.4772411917983973,0
CUST2015,-1.2078406514453148,1,1.598876054884069,1.5807076463130756,1,-1.0050935261081764,0
CUST2016,0.7850365389524522,1,0.9163184708027838,-0.015736376799249954,0,1.2184085507516842,0
CUST2017,1.472235570124096,1,0.052984496878187876,-0.015736376799249954,0,-0.01687038083712725,0
CUST2018,-0.31448191092217787,0,0.3885133134310004,-0.015736376799249954,0,-0.01687038083712725,0
CUST2019,-1.6888799732654654,0,0.06168754619680481,0.38337462897883146,0,0.230185405480635,0
CUST2020,-0.17704210468784912,0,-0.589209679025564,-1.2130693941334942,1,1.7125201233872087,0
CUST2021,-1.2765605545624792,1,-1.5360105810809086,0.38337462897883146,1,0.230185405480635,0
CUST2022,-1.070400845210986,0,1.4380755058095904,-0.41484738257733134,1,-0.26392616715488953,0
CUST2023,-0.9329610389766573,0,-0.9779648118842409,1.1815966405349942,1,0.4772411917983973,0
CUST2024,-0.6580814265079997,1,-0.4774187975658743,1.5807076463130756,0,-0.01687038083712725,0
CUST2025,-1.2765605545624792,0,-0.37698589237844166,1.5807076463130756,0,-0.01687038083712725,0
CUST2026,-0.3832018140393422,1,-0.8629653021276387,1.1815966405349942,0,0.9713527644339218,0
CUST2027,-0.5893615233908354,0,0.2757853989288495,-0.8139583883554128,1,-1.0050935261081764,0
CUST2028,0.23527731401513716,1,-1.7480356031432664,-0.41484738257733134,1,-0.01687038083712725,0
CUST2029,-0.039602298453520354,0,1.516502331969525,-0.015736376799249954,0,1.4654643370694465,0
CUST2030,1.3347957638897672,1,0.060012244696646906,1.5807076463130756,0,-0.5109819534726517,0
CUST2031,1.3347957638897672,0,-0.4572299947419375,-0.015736376799249954,1,1.2184085507516842,0
CUST2032,0.30399721713230154,0,0.9798663480460618,0.38337462897883146,0,-1.2521493124259386,0
CUST2033,0.7850365389524522,0,-0.5729961678969171,-0.8139583883554128,1,-0.26392616715488953,0
CUST2034,0.3727171202494659,1,-1.2668549383690981,0.7824856347569129,0,-1.2521493124259386,0
CUST2035,-1.070400845210986,1,0.8966407769110986,0.7824856347569129,0,0.7242969781161596,0
CUST2036,1.2660758607726028,0,0.052984496878187876,-1.6121803999115756,0,-0.26392616715488953,0
CUST2037,-0.10832220157068473,1,1.6973781041052178,-0.015736376799249954,0,-0.7580377397904141,0
CUST2038,0.44143702336663027,1,0.052984496878187876,1.5807076463130756,0,-1.0050935261081764,0
CUST2039,0.7850365389524522,0,1.0686005376730696,-0.015736376799249954,0,-1.2521493124259386,0
CUST2040,0.9911962483039453,0,0.12194161032112827,-0.015736376799249954,1,-0.01687038083712725,0
CUST2041,-1.2765605545624792,1,-0.07128596101064417,-1.6121803999115756,0,-1.0050935261081764,0
CUST2042,-1.070400845210986,1,1.4769765745420707,0.7824856347569129,1,-0.01687038083712725,0
CUST2043,-0.31448191092217787,1,-0.15593127917963956,-0.8139583883554128,0,0.4772411917983973,0
CUST2044,1.6783952794755892,0,-1.5849350638736557,1.5807076463130756,1,-1.2521493124259386,0
CUST2045,-0.17704210468784912,0,1.1715038026997182,0.38337462897883146,0,0.4772411917983973,0
CUST2046,0.9911962483039453,0,-1.1242555462709112,-0.015736376799249954,0,1.2184085507516842,0
CUST2047,-0.6580814265079997,0,1.0542326976886645,1.1815966405349942,0,0.230185405480635,0
CUST2048,-1.0016809420938217,1,1.511902351579261,1.1815966405349942,0,-0.5109819534726517,0
CUST2049,1.3347957638897672,1,1.5506046557269766,-0.8139583883554128,1,1.7125201233872087,0
CUST2050,0.3727171202494659,1,-0.1647053158499581,-1.2130693941334942,0,-0.7580377397904141,0
CUST2051,-0.7955212327423286,1,1.564149042431643,-1.2130693941334942,0,-0.7580377397904141,0
CUST2052,-0.7268013296251641,0,-0.4426349952320872,-0.015736376799249954,1,1.2184085507516842,0
CUST2053,-0.31448191092217787,0,1.6987410612578888,-0.015736376799249954,0,-1.2521493124259386,0
CUST2054,0.0978375077808084,1,-0.8144951383857818,1.1815966405349942,1,-1.499205098743701,0
CUST2055,-0.45192171715650664,1,1.500771534832449,1.1815966405349942,0,-0.5109819534726517,0
CUST2056,0.44143702336663027,0,-1.272022817572975,1.1815966405349942,1,0.7242969781161596,0
CUST2057,-1.1391207483281505,0,-1.413571596865978,-0.8139583883554128,0,-1.499205098743701,0
CUST2058,0.9224763451867809,1,0.6159851832236277,-1.2130693941334942,1,1.7125201233872087,0
CUST2059,0.3727171202494659,0,-0.7128128558084009,-0.41484738257733134,0,1.7125201233872087,0
CUST2060,1.6096753763584246,0,-0.8022285240117443,-1.6121803999115756,0,1.4654643370694465,0
CUST2061,0.6475967327181235,1,0.052984496878187876,-0.8139583883554128,0,-0.26392616715488953,0
CUST2062,-1.6888799732654654,0,1.4181422574517792,1.5807076463130756,0,1.7125201233872087,0
CUST2063,0.44143702336663027,1,1.4896407180856372,0.7824856347569129,0,-0.7580377397904141,0
CUST2064,0.44143702336663027,0,0.2505990865451196,0.7824856347569129,0,-1.0050935261081764,0
CUST2065,0.9911962483039453,0,0.47696355365120185,-1.6121803999115756,0,-0.01687038083712725,0
CUST2066,-0.9329610389766573,0,0.052984496878187876,0.7824856347569129,1,0.4772411917983973,0
CUST2067,0.23527731401513716,0,0.3982811730251414,0.7824856347569129,0,-1.499205098743701,0
CUST2068,0.44143702336663027,1,-0.781755771781001,-0.41484738257733134,1,0.7242969781161596,0
CUST2069,-0.9329610389766573,0,0.27161134264879505,0.7824856347569129,0,1.7125201233872087,0
CUST2070,1.7471151825927536,0,-0.9882721753513142,1.1815966405349942,0,-1.0050935261081764,0
CUST2071,-0.039602298453520354,0,-1.5361809507249924,-0.8139583883554128,1,-1.2521493124259386,0
CUST2072,-0.31448191092217787,0,0.2138844282450488,-0.015736376799249954,1,-0.5109819534726517,0
CUST2073,0.8537564420696165,0,1.2124493071612048,0.7824856347569129,0,-0.7580377397904141,0
CUST2074,-1.6888799732654654,0,-1.6564335245075137,-0.015736376799249954,0,-0.26392616715488953,0
CUST2075,0.7850365389524522,1,1.746785300889536,-0.015736376799249954,0,1.2184085507516842,0
CUST2076,0.8537564420696165,0,-0.1588275631290651,-0.015736376799249954,0,-1.499205098743701,0
CUST2077,-0.039602298453520354,0,-0.5116347010860486,0.7824856347569129,0,1.2184085507516842,0
CUST2078,1.3347957638897672,0,0.052984496878187876,1.5807076463130756,0,-0.7580377397904141,0
CUST2079,1.6096753763584246,0,0.5427830261489313,1.1815966405349942,0,1.4654643370694465,0
CUST2080,-0.7955212327423286,1,-1.047929945721344,0.38337462897883146,0,-1.499205098743701,0
CUST2081,0.5101569264837946,1,-1.6867877160951206,0.7824856347569129,1,-1.499205098743701,0
CUST2082,1.0599161514211097,0,1.3901448459406658,1.5807076463130756,1,0.7242969781161596,0
CUST2083,1.1973559576554385,0,-0.2229149442452753,0.38337462897883146,0,1.7125201233872087,0
